waveform	[0]		[1]	
t0	01.01.2002  01:03:00,460364		01.01.2002  01:03:00,460366	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:00,461460	-4,195206E-1	01.01.2002  01:03:00,461462	-7,137720E-2
01.01.2002  01:03:00,461464	-4,153615E-1	01.01.2002  01:03:00,461466	-7,276358E-2
01.01.2002  01:03:00,461468	-4,089776E-1	01.01.2002  01:03:00,461470	-7,418221E-2
01.01.2002  01:03:00,461472	-4,071721E-1	01.01.2002  01:03:00,461474	-7,550411E-2
01.01.2002  01:03:00,461476	-3,999823E-1	01.01.2002  01:03:00,461478	-7,682601E-2
01.01.2002  01:03:00,461480	-3,955007E-1	01.01.2002  01:03:00,461482	-7,811567E-2
01.01.2002  01:03:00,461484	-3,918574E-1	01.01.2002  01:03:00,461486	-7,937308E-2
01.01.2002  01:03:00,461488	-3,847643E-1	01.01.2002  01:03:00,461490	-8,056602E-2
01.01.2002  01:03:00,461492	-3,784127E-1	01.01.2002  01:03:00,461494	-8,175895E-2
01.01.2002  01:03:00,461496	-3,691594E-1	01.01.2002  01:03:00,461498	-8,295189E-2
01.01.2002  01:03:00,461500	-3,667090E-1	01.01.2002  01:03:00,461502	-8,414482E-2
01.01.2002  01:03:00,461504	-3,568431E-1	01.01.2002  01:03:00,461506	-8,517655E-2
01.01.2002  01:03:00,461508	-3,528129E-1	01.01.2002  01:03:00,461510	-8,627276E-2
01.01.2002  01:03:00,461512	-3,483636E-1	01.01.2002  01:03:00,461514	-8,730449E-2
01.01.2002  01:03:00,461516	-3,394650E-1	01.01.2002  01:03:00,461518	-8,840070E-2
01.01.2002  01:03:00,461520	-3,327265E-1	01.01.2002  01:03:00,461522	-8,933570E-2
01.01.2002  01:03:00,461524	-3,253110E-1	01.01.2002  01:03:00,461526	-9,023846E-2
01.01.2002  01:03:00,461528	-3,190884E-1	01.01.2002  01:03:00,461530	-9,120570E-2
01.01.2002  01:03:00,461532	-3,095126E-1	01.01.2002  01:03:00,461534	-9,204398E-2
01.01.2002  01:03:00,461536	-3,020004E-1	01.01.2002  01:03:00,461538	-9,291450E-2
01.01.2002  01:03:00,461540	-2,984216E-1	01.01.2002  01:03:00,461542	-9,378502E-2
01.01.2002  01:03:00,461544	-2,912640E-1	01.01.2002  01:03:00,461546	-9,452658E-2
01.01.2002  01:03:00,461548	-2,811401E-1	01.01.2002  01:03:00,461550	-9,530037E-2
01.01.2002  01:03:00,461552	-2,728541E-1	01.01.2002  01:03:00,461554	-9,597744E-2
01.01.2002  01:03:00,461556	-2,675987E-1	01.01.2002  01:03:00,461558	-9,665451E-2
01.01.2002  01:03:00,461560	-2,576039E-1	01.01.2002  01:03:00,461562	-9,729934E-2
01.01.2002  01:03:00,461564	-2,494145E-1	01.01.2002  01:03:00,461566	-9,794417E-2
01.01.2002  01:03:00,461568	-2,408383E-1	01.01.2002  01:03:00,461570	-9,855676E-2
01.01.2002  01:03:00,461572	-2,343255E-1	01.01.2002  01:03:00,461574	-9,913711E-2
01.01.2002  01:03:00,461576	-2,249433E-1	01.01.2002  01:03:00,461578	-9,952400E-2
01.01.2002  01:03:00,461580	-2,137233E-1	01.01.2002  01:03:00,461582	-9,997538E-2
01.01.2002  01:03:00,461584	-2,093384E-1	01.01.2002  01:03:00,461586	-1,004590E-1
01.01.2002  01:03:00,461588	-1,989889E-1	01.01.2002  01:03:00,461590	-1,007814E-1
01.01.2002  01:03:00,461592	-1,918313E-1	01.01.2002  01:03:00,461594	-1,012006E-1
01.01.2002  01:03:00,461596	-1,829004E-1	01.01.2002  01:03:00,461598	-1,015552E-1
01.01.2002  01:03:00,461600	-1,726799E-1	01.01.2002  01:03:00,461602	-1,017487E-1
01.01.2002  01:03:00,461604	-1,628785E-1	01.01.2002  01:03:00,461606	-1,019744E-1
01.01.2002  01:03:00,461608	-1,558498E-1	01.01.2002  01:03:00,461610	-1,022323E-1
01.01.2002  01:03:00,461612	-1,465643E-1	01.01.2002  01:03:00,461614	-1,023613E-1
01.01.2002  01:03:00,461616	-1,371498E-1	01.01.2002  01:03:00,461618	-1,025225E-1
01.01.2002  01:03:00,461620	-1,274774E-1	01.01.2002  01:03:00,461622	-1,026837E-1
01.01.2002  01:03:00,461624	-1,181596E-1	01.01.2002  01:03:00,461626	-1,026514E-1
01.01.2002  01:03:00,461628	-1,096156E-1	01.01.2002  01:03:00,461630	-1,026514E-1
01.01.2002  01:03:00,461632	-9,949176E-2	01.01.2002  01:03:00,461634	-1,026837E-1
01.01.2002  01:03:00,461636	-8,988380E-2	01.01.2002  01:03:00,461638	-1,026514E-1
01.01.2002  01:03:00,461640	-7,988895E-2	01.01.2002  01:03:00,461642	-1,025547E-1
01.01.2002  01:03:00,461644	-6,941047E-2	01.01.2002  01:03:00,461646	-1,023935E-1
01.01.2002  01:03:00,461648	-6,241407E-2	01.01.2002  01:03:00,461650	-1,022323E-1
01.01.2002  01:03:00,461652	-5,200007E-2	01.01.2002  01:03:00,461654	-1,019421E-1
01.01.2002  01:03:00,461656	-4,522936E-2	01.01.2002  01:03:00,461658	-1,016842E-1
01.01.2002  01:03:00,461660	-3,349345E-2	01.01.2002  01:03:00,461662	-1,014263E-1
01.01.2002  01:03:00,461664	-2,198324E-2	01.01.2002  01:03:00,461666	-1,011683E-1
01.01.2002  01:03:00,461668	-1,476114E-2	01.01.2002  01:03:00,461670	-1,008137E-1
01.01.2002  01:03:00,461672	-5,411107E-3	01.01.2002  01:03:00,461674	-1,003300E-1
01.01.2002  01:03:00,461676	4,583761E-3	01.01.2002  01:03:00,461678	-9,997538E-2
01.01.2002  01:03:00,461680	1,299880E-2	01.01.2002  01:03:00,461682	-9,949176E-2
01.01.2002  01:03:00,461684	2,283246E-2	01.01.2002  01:03:00,461686	-9,894366E-2
01.01.2002  01:03:00,461688	3,224699E-2	01.01.2002  01:03:00,461690	-9,846004E-2
01.01.2002  01:03:00,461692	4,162927E-2	01.01.2002  01:03:00,461694	-9,787969E-2
01.01.2002  01:03:00,461696	5,175311E-2	01.01.2002  01:03:00,461698	-9,729934E-2
01.01.2002  01:03:00,461700	6,087747E-2	01.01.2002  01:03:00,461702	-9,662227E-2
01.01.2002  01:03:00,461704	6,948597E-2	01.01.2002  01:03:00,461706	-9,594520E-2
01.01.2002  01:03:00,461708	7,880378E-2	01.01.2002  01:03:00,461710	-9,520365E-2
01.01.2002  01:03:00,461712	8,934677E-2	01.01.2002  01:03:00,461714	-9,442985E-2
01.01.2002  01:03:00,461716	9,795527E-2	01.01.2002  01:03:00,461718	-9,362382E-2
01.01.2002  01:03:00,461720	1,073698E-1	01.01.2002  01:03:00,461722	-9,288226E-2
01.01.2002  01:03:00,461724	1,187511E-1	01.01.2002  01:03:00,461726	-9,201174E-2
01.01.2002  01:03:00,461728	1,254573E-1	01.01.2002  01:03:00,461730	-9,114122E-2
01.01.2002  01:03:00,461732	1,334533E-1	01.01.2002  01:03:00,461734	-9,027070E-2
01.01.2002  01:03:00,461736	1,438351E-1	01.01.2002  01:03:00,461738	-8,920673E-2
01.01.2002  01:03:00,461740	1,553131E-1	01.01.2002  01:03:00,461742	-8,827173E-2
01.01.2002  01:03:00,461744	1,607297E-1	01.01.2002  01:03:00,461746	-8,724000E-2
01.01.2002  01:03:00,461748	1,705634E-1	01.01.2002  01:03:00,461750	-8,624052E-2
01.01.2002  01:03:00,461752	1,793009E-1	01.01.2002  01:03:00,461754	-8,507982E-2
01.01.2002  01:03:00,461756	1,872968E-1	01.01.2002  01:03:00,461758	-8,395137E-2
01.01.2002  01:03:00,461760	1,972917E-1	01.01.2002  01:03:00,461762	-8,282292E-2
01.01.2002  01:03:00,461764	2,053199E-1	01.01.2002  01:03:00,461766	-8,166223E-2
01.01.2002  01:03:00,461768	2,119939E-1	01.01.2002  01:03:00,461770	-8,053378E-2
01.01.2002  01:03:00,461772	2,218276E-1	01.01.2002  01:03:00,461774	-7,927636E-2
01.01.2002  01:03:00,461776	2,306619E-1	01.01.2002  01:03:00,461778	-7,798670E-2
01.01.2002  01:03:00,461780	2,381742E-1	01.01.2002  01:03:00,461782	-7,669704E-2
01.01.2002  01:03:00,461784	2,471374E-1	01.01.2002  01:03:00,461786	-7,540738E-2
01.01.2002  01:03:00,461788	2,544240E-1	01.01.2002  01:03:00,461790	-7,405324E-2
01.01.2002  01:03:00,461792	2,631615E-1	01.01.2002  01:03:00,461794	-7,273134E-2
01.01.2002  01:03:00,461796	2,703514E-1	01.01.2002  01:03:00,461798	-7,128047E-2
01.01.2002  01:03:00,461800	2,770255E-1	01.01.2002  01:03:00,461802	-6,982961E-2
01.01.2002  01:03:00,461804	2,848602E-1	01.01.2002  01:03:00,461806	-6,834650E-2
01.01.2002  01:03:00,461808	2,923403E-1	01.01.2002  01:03:00,461810	-6,692787E-2
01.01.2002  01:03:00,461812	3,004008E-1	01.01.2002  01:03:00,461814	-6,550925E-2
01.01.2002  01:03:00,461816	3,079453E-1	01.01.2002  01:03:00,461818	-6,399390E-2
01.01.2002  01:03:00,461820	3,139746E-1	01.01.2002  01:03:00,461822	-6,238183E-2
01.01.2002  01:03:00,461824	3,217771E-1	01.01.2002  01:03:00,461826	-6,089872E-2
01.01.2002  01:03:00,461828	3,286446E-1	01.01.2002  01:03:00,461830	-5,931888E-2
01.01.2002  01:03:00,461832	3,358345E-1	01.01.2002  01:03:00,461834	-5,767457E-2
01.01.2002  01:03:00,461836	3,398003E-1	01.01.2002  01:03:00,461838	-5,606249E-2
01.01.2002  01:03:00,461840	3,471837E-1	01.01.2002  01:03:00,461842	-5,448266E-2
01.01.2002  01:03:00,461844	3,524068E-1	01.01.2002  01:03:00,461846	-5,287059E-2
01.01.2002  01:03:00,461848	3,597258E-1	01.01.2002  01:03:00,461850	-5,116179E-2
01.01.2002  01:03:00,461852	3,642396E-1	01.01.2002  01:03:00,461854	-4,945299E-2
01.01.2002  01:03:00,461856	3,716230E-1	01.01.2002  01:03:00,461858	-4,767971E-2
01.01.2002  01:03:00,461860	3,769429E-1	01.01.2002  01:03:00,461862	-4,600315E-2
01.01.2002  01:03:00,461864	3,815858E-1	01.01.2002  01:03:00,461866	-4,426211E-2
01.01.2002  01:03:00,461868	3,881309E-1	01.01.2002  01:03:00,461870	-4,255331E-2
01.01.2002  01:03:00,461872	3,932573E-1	01.01.2002  01:03:00,461874	-4,074779E-2
01.01.2002  01:03:00,461876	3,979324E-1	01.01.2002  01:03:00,461878	-3,894226E-2
01.01.2002  01:03:00,461880	4,033491E-1	01.01.2002  01:03:00,461882	-3,716898E-2
01.01.2002  01:03:00,461884	4,069924E-1	01.01.2002  01:03:00,461886	-3,536346E-2
01.01.2002  01:03:00,461888	4,085078E-1	01.01.2002  01:03:00,461890	-3,359018E-2
01.01.2002  01:03:00,461892	4,146015E-1	01.01.2002  01:03:00,461894	-3,175241E-2
01.01.2002  01:03:00,461896	4,200182E-1	01.01.2002  01:03:00,461898	-2,997913E-2
01.01.2002  01:03:00,461900	4,250479E-1	01.01.2002  01:03:00,461902	-2,810912E-2
01.01.2002  01:03:00,461904	4,280142E-1	01.01.2002  01:03:00,461906	-2,623912E-2
01.01.2002  01:03:00,461908	4,315930E-1	01.01.2002  01:03:00,461910	-2,446583E-2
01.01.2002  01:03:00,461912	4,345915E-1	01.01.2002  01:03:00,461914	-2,256359E-2
01.01.2002  01:03:00,461916	4,380092E-1	01.01.2002  01:03:00,461918	-2,069358E-2
01.01.2002  01:03:00,461920	4,413946E-1	01.01.2002  01:03:00,461922	-1,882357E-2
01.01.2002  01:03:00,461924	4,445866E-1	01.01.2002  01:03:00,461926	-1,695356E-2
01.01.2002  01:03:00,461928	4,463599E-1	01.01.2002  01:03:00,461930	-1,505132E-2
01.01.2002  01:03:00,461932	4,497453E-1	01.01.2002  01:03:00,461934	-1,324579E-2
01.01.2002  01:03:00,461936	4,532274E-1	01.01.2002  01:03:00,461938	-1,124682E-2
01.01.2002  01:03:00,461940	4,532919E-1	01.01.2002  01:03:00,461942	-9,505778E-3
01.01.2002  01:03:00,461944	4,554521E-1	01.01.2002  01:03:00,461946	-7,539046E-3
01.01.2002  01:03:00,461948	4,568708E-1	01.01.2002  01:03:00,461950	-5,701280E-3
01.01.2002  01:03:00,461952	4,585796E-1	01.01.2002  01:03:00,461954	-3,799031E-3
01.01.2002  01:03:00,461956	4,603207E-1	01.01.2002  01:03:00,461958	-1,993507E-3
01.01.2002  01:03:00,461960	4,619973E-1	01.01.2002  01:03:00,461962	-5,901615E-5
01.01.2002  01:03:00,461964	4,621585E-1	01.01.2002  01:03:00,461966	1,810991E-3
01.01.2002  01:03:00,461968	4,608366E-1	01.01.2002  01:03:00,461970	3,680999E-3
01.01.2002  01:03:00,461972	4,641575E-1	01.01.2002  01:03:00,461974	5,518765E-3
01.01.2002  01:03:00,461976	4,648668E-1	01.01.2002  01:03:00,461978	7,388773E-3
01.01.2002  01:03:00,461980	4,623197E-1	01.01.2002  01:03:00,461982	9,194298E-3
01.01.2002  01:03:00,461984	4,641897E-1	01.01.2002  01:03:00,461986	1,106431E-2
01.01.2002  01:03:00,461988	4,629323E-1	01.01.2002  01:03:00,461990	1,286983E-2
01.01.2002  01:03:00,461992	4,626421E-1	01.01.2002  01:03:00,461994	1,477208E-2
01.01.2002  01:03:00,461996	4,615459E-1	01.01.2002  01:03:00,461998	1,651312E-2
01.01.2002  01:03:00,462000	4,603852E-1	01.01.2002  01:03:00,462002	1,828641E-2
01.01.2002  01:03:00,462004	4,617071E-1	01.01.2002  01:03:00,462006	2,015641E-2
01.01.2002  01:03:00,462008	4,618361E-1	01.01.2002  01:03:00,462010	2,186521E-2
01.01.2002  01:03:00,462012	4,609010E-1	01.01.2002  01:03:00,462014	2,373522E-2
01.01.2002  01:03:00,462016	4,581927E-1	01.01.2002  01:03:00,462018	2,541178E-2
01.01.2002  01:03:00,462020	4,562904E-1	01.01.2002  01:03:00,462022	2,718507E-2
01.01.2002  01:03:00,462024	4,539690E-1	01.01.2002  01:03:00,462026	2,886163E-2
01.01.2002  01:03:00,462028	4,502612E-1	01.01.2002  01:03:00,462030	3,060267E-2
01.01.2002  01:03:00,462032	4,510672E-1	01.01.2002  01:03:00,462034	3,224699E-2
01.01.2002  01:03:00,462036	4,463276E-1	01.01.2002  01:03:00,462038	3,395579E-2
01.01.2002  01:03:00,462040	4,451992E-1	01.01.2002  01:03:00,462042	3,566459E-2
01.01.2002  01:03:00,462044	4,404596E-1	01.01.2002  01:03:00,462046	3,727666E-2
01.01.2002  01:03:00,462048	4,372676E-1	01.01.2002  01:03:00,462050	3,892098E-2
01.01.2002  01:03:00,462052	4,363326E-1	01.01.2002  01:03:00,462054	4,046858E-2
01.01.2002  01:03:00,462056	4,314641E-1	01.01.2002  01:03:00,462058	4,208065E-2
01.01.2002  01:03:00,462060	4,285301E-1	01.01.2002  01:03:00,462062	4,359601E-2
01.01.2002  01:03:00,462064	4,242419E-1	01.01.2002  01:03:00,462066	4,511136E-2
01.01.2002  01:03:00,462068	4,197602E-1	01.01.2002  01:03:00,462070	4,662671E-2
01.01.2002  01:03:00,462072	4,152141E-1	01.01.2002  01:03:00,462074	4,817430E-2
01.01.2002  01:03:00,462076	4,127637E-1	01.01.2002  01:03:00,462078	4,965741E-2
01.01.2002  01:03:00,462080	4,101199E-1	01.01.2002  01:03:00,462082	5,107604E-2
01.01.2002  01:03:00,462084	4,028332E-1	01.01.2002  01:03:00,462086	5,246243E-2
01.01.2002  01:03:00,462088	4,001894E-1	01.01.2002  01:03:00,462090	5,391330E-2
01.01.2002  01:03:00,462092	3,938699E-1	01.01.2002  01:03:00,462094	5,523520E-2
01.01.2002  01:03:00,462096	3,898075E-1	01.01.2002  01:03:00,462098	5,662159E-2
01.01.2002  01:03:00,462100	3,839717E-1	01.01.2002  01:03:00,462102	5,791125E-2
01.01.2002  01:03:00,462104	3,791999E-1	01.01.2002  01:03:00,462106	5,923315E-2
01.01.2002  01:03:00,462108	3,731061E-1	01.01.2002  01:03:00,462110	6,045833E-2
01.01.2002  01:03:00,462112	3,671091E-1	01.01.2002  01:03:00,462114	6,171575E-2
01.01.2002  01:03:00,462116	3,604028E-1	01.01.2002  01:03:00,462118	6,290869E-2
01.01.2002  01:03:00,462120	3,556310E-1	01.01.2002  01:03:00,462122	6,413387E-2
01.01.2002  01:03:00,462124	3,491827E-1	01.01.2002  01:03:00,462126	6,523008E-2
01.01.2002  01:03:00,462128	3,439272E-1	01.01.2002  01:03:00,462130	6,642302E-2
01.01.2002  01:03:00,462132	3,378658E-1	01.01.2002  01:03:00,462134	6,748699E-2
01.01.2002  01:03:00,462136	3,295151E-1	01.01.2002  01:03:00,462138	6,855096E-2
01.01.2002  01:03:00,462140	3,243887E-1	01.01.2002  01:03:00,462142	6,948597E-2
01.01.2002  01:03:00,462144	3,162637E-1	01.01.2002  01:03:00,462146	7,058218E-2
01.01.2002  01:03:00,462148	3,091383E-1	01.01.2002  01:03:00,462150	7,151718E-2
01.01.2002  01:03:00,462152	3,014647E-1	01.01.2002  01:03:00,462154	7,248443E-2
01.01.2002  01:03:00,462156	2,945328E-1	01.01.2002  01:03:00,462158	7,329047E-2
01.01.2002  01:03:00,462160	2,872461E-1	01.01.2002  01:03:00,462162	7,419323E-2
01.01.2002  01:03:00,462164	2,827967E-1	01.01.2002  01:03:00,462166	7,503151E-2
01.01.2002  01:03:00,462168	2,722859E-1	01.01.2002  01:03:00,462170	7,577307E-2
01.01.2002  01:03:00,462172	2,641610E-1	01.01.2002  01:03:00,462174	7,651463E-2
01.01.2002  01:03:00,462176	2,571001E-1	01.01.2002  01:03:00,462178	7,728842E-2
01.01.2002  01:03:00,462180	2,508129E-1	01.01.2002  01:03:00,462182	7,793325E-2
01.01.2002  01:03:00,462184	2,396895E-1	01.01.2002  01:03:00,462186	7,864257E-2
01.01.2002  01:03:00,462188	2,317258E-1	01.01.2002  01:03:00,462190	7,919067E-2
01.01.2002  01:03:00,462192	2,247616E-1	01.01.2002  01:03:00,462194	7,983551E-2
01.01.2002  01:03:00,462196	2,163465E-1	01.01.2002  01:03:00,462198	8,035137E-2
01.01.2002  01:03:00,462200	2,098015E-1	01.01.2002  01:03:00,462202	8,089948E-2
01.01.2002  01:03:00,462204	1,991940E-1	01.01.2002  01:03:00,462206	8,135086E-2
01.01.2002  01:03:00,462208	1,902953E-1	01.01.2002  01:03:00,462210	8,186672E-2
01.01.2002  01:03:00,462212	1,830409E-1	01.01.2002  01:03:00,462214	8,218914E-2
01.01.2002  01:03:00,462216	1,719498E-1	01.01.2002  01:03:00,462218	8,251156E-2
01.01.2002  01:03:00,462220	1,625030E-1	01.01.2002  01:03:00,462222	8,280173E-2
01.01.2002  01:03:00,462224	1,568284E-1	01.01.2002  01:03:00,462226	8,309190E-2
01.01.2002  01:03:00,462228	1,447701E-1	01.01.2002  01:03:00,462230	8,341432E-2
01.01.2002  01:03:00,462232	1,383540E-1	01.01.2002  01:03:00,462234	8,357553E-2
01.01.2002  01:03:00,462236	1,298422E-1	01.01.2002  01:03:00,462238	8,380122E-2
01.01.2002  01:03:00,462240	1,203954E-1	01.01.2002  01:03:00,462242	8,393018E-2
01.01.2002  01:03:00,462244	1,091753E-1	01.01.2002  01:03:00,462246	8,405915E-2
01.01.2002  01:03:00,462248	1,000832E-1	01.01.2002  01:03:00,462250	8,405915E-2
01.01.2002  01:03:00,462252	9,115230E-2	01.01.2002  01:03:00,462254	8,405915E-2
01.01.2002  01:03:00,462256	8,296294E-2	01.01.2002  01:03:00,462258	8,405915E-2
01.01.2002  01:03:00,462260	7,125925E-2	01.01.2002  01:03:00,462262	8,405915E-2
01.01.2002  01:03:00,462264	6,139334E-2	01.01.2002  01:03:00,462266	8,396243E-2
01.01.2002  01:03:00,462268	5,333295E-2	01.01.2002  01:03:00,462270	8,380122E-2
01.01.2002  01:03:00,462272	4,375721E-2	01.01.2002  01:03:00,462274	8,364001E-2
01.01.2002  01:03:00,462276	3,466510E-2	01.01.2002  01:03:00,462278	8,344656E-2
01.01.2002  01:03:00,462280	2,576644E-2	01.01.2002  01:03:00,462282	8,318863E-2
01.01.2002  01:03:00,462284	1,793175E-2	01.01.2002  01:03:00,462286	8,296294E-2
01.01.2002  01:03:00,462288	6,389286E-3	01.01.2002  01:03:00,462290	8,254380E-2
01.01.2002  01:03:00,462292	-4,669552E-3	01.01.2002  01:03:00,462294	8,215690E-2
01.01.2002  01:03:00,462296	-1,185941E-2	01.01.2002  01:03:00,462298	8,183448E-2
01.01.2002  01:03:00,462300	-2,240238E-2	01.01.2002  01:03:00,462302	8,141534E-2
01.01.2002  01:03:00,462304	-3,201034E-2	01.01.2002  01:03:00,462306	8,089948E-2
01.01.2002  01:03:00,462308	-4,203745E-2	01.01.2002  01:03:00,462310	8,048034E-2
01.01.2002  01:03:00,462312	-4,890488E-2	01.01.2002  01:03:00,462314	7,989999E-2
01.01.2002  01:03:00,462316	-5,925440E-2	01.01.2002  01:03:00,462318	7,931964E-2
01.01.2002  01:03:00,462320	-6,908805E-2	01.01.2002  01:03:00,462322	7,877153E-2
01.01.2002  01:03:00,462324	-7,785773E-2	01.01.2002  01:03:00,462326	7,812670E-2
01.01.2002  01:03:00,462328	-8,746569E-2	01.01.2002  01:03:00,462330	7,738515E-2
01.01.2002  01:03:00,462332	-9,768624E-2	01.01.2002  01:03:00,462334	7,670807E-2
01.01.2002  01:03:00,462336	-1,060368E-1	01.01.2002  01:03:00,462338	7,599876E-2
01.01.2002  01:03:00,462340	-1,159349E-1	01.01.2002  01:03:00,462342	7,516048E-2
01.01.2002  01:03:00,462344	-1,231892E-1	01.01.2002  01:03:00,462346	7,438668E-2
01.01.2002  01:03:00,462348	-1,331841E-1	01.01.2002  01:03:00,462350	7,354840E-2
01.01.2002  01:03:00,462352	-1,445008E-1	01.01.2002  01:03:00,462354	7,264564E-2
01.01.2002  01:03:00,462356	-1,521743E-1	01.01.2002  01:03:00,462358	7,171063E-2
01.01.2002  01:03:00,462360	-1,620080E-1	01.01.2002  01:03:00,462362	7,077563E-2
01.01.2002  01:03:00,462364	-1,695847E-1	01.01.2002  01:03:00,462366	6,974390E-2
01.01.2002  01:03:00,462368	-1,791927E-1	01.01.2002  01:03:00,462370	6,874441E-2
01.01.2002  01:03:00,462372	-1,878978E-1	01.01.2002  01:03:00,462374	6,771268E-2
01.01.2002  01:03:00,462376	-1,948942E-1	01.01.2002  01:03:00,462378	6,671319E-2
01.01.2002  01:03:00,462380	-2,049536E-1	01.01.2002  01:03:00,462382	6,552026E-2
01.01.2002  01:03:00,462384	-2,148517E-1	01.01.2002  01:03:00,462386	6,435956E-2
01.01.2002  01:03:00,462388	-2,229766E-1	01.01.2002  01:03:00,462390	6,319886E-2
01.01.2002  01:03:00,462392	-2,305211E-1	01.01.2002  01:03:00,462394	6,197368E-2
01.01.2002  01:03:00,462396	-2,385492E-1	01.01.2002  01:03:00,462398	6,084523E-2
01.01.2002  01:03:00,462400	-2,470287E-1	01.01.2002  01:03:00,462402	5,952333E-2
01.01.2002  01:03:00,462404	-2,537994E-1	01.01.2002  01:03:00,462406	5,829815E-2
01.01.2002  01:03:00,462408	-2,623434E-1	01.01.2002  01:03:00,462410	5,694400E-2
01.01.2002  01:03:00,462412	-2,728218E-1	01.01.2002  01:03:00,462414	5,562210E-2
01.01.2002  01:03:00,462416	-2,787543E-1	01.01.2002  01:03:00,462418	5,426795E-2
01.01.2002  01:03:00,462420	-2,872983E-1	01.01.2002  01:03:00,462422	5,284933E-2
01.01.2002  01:03:00,462424	-2,958745E-1	01.01.2002  01:03:00,462426	5,139846E-2
01.01.2002  01:03:00,462428	-3,020971E-1	01.01.2002  01:03:00,462430	5,001207E-2
01.01.2002  01:03:00,462432	-3,110280E-1	01.01.2002  01:03:00,462434	4,856120E-2
01.01.2002  01:03:00,462436	-3,187982E-1	01.01.2002  01:03:00,462438	4,707809E-2
01.01.2002  01:03:00,462440	-3,233765E-1	01.01.2002  01:03:00,462442	4,553050E-2
01.01.2002  01:03:00,462444	-3,320817E-1	01.01.2002  01:03:00,462446	4,391842E-2
01.01.2002  01:03:00,462448	-3,384977E-1	01.01.2002  01:03:00,462450	4,253203E-2
01.01.2002  01:03:00,462452	-3,457198E-1	01.01.2002  01:03:00,462454	4,088772E-2
01.01.2002  01:03:00,462456	-3,527485E-1	01.01.2002  01:03:00,462458	3,934012E-2
01.01.2002  01:03:00,462460	-3,577459E-1	01.01.2002  01:03:00,462462	3,759908E-2
01.01.2002  01:03:00,462464	-3,647745E-1	01.01.2002  01:03:00,462466	3,605149E-2
01.01.2002  01:03:00,462468	-3,707392E-1	01.01.2002  01:03:00,462470	3,440717E-2
01.01.2002  01:03:00,462472	-3,764782E-1	01.01.2002  01:03:00,462474	3,269837E-2
01.01.2002  01:03:00,462476	-3,828620E-1	01.01.2002  01:03:00,462478	3,095732E-2
01.01.2002  01:03:00,462480	-3,897295E-1	01.01.2002  01:03:00,462482	2,934525E-2
01.01.2002  01:03:00,462484	-3,940498E-1	01.01.2002  01:03:00,462486	2,766869E-2
01.01.2002  01:03:00,462488	-3,983702E-1	01.01.2002  01:03:00,462490	2,583092E-2
01.01.2002  01:03:00,462492	-4,052054E-1	01.01.2002  01:03:00,462494	2,412212E-2
01.01.2002  01:03:00,462496	-4,108799E-1	01.01.2002  01:03:00,462498	2,238108E-2
01.01.2002  01:03:00,462500	-4,155549E-1	01.01.2002  01:03:00,462502	2,057555E-2
01.01.2002  01:03:00,462504	-4,208748E-1	01.01.2002  01:03:00,462506	1,880227E-2
01.01.2002  01:03:00,462508	-4,236798E-1	01.01.2002  01:03:00,462510	1,699675E-2
01.01.2002  01:03:00,462512	-4,295800E-1	01.01.2002  01:03:00,462514	1,519122E-2
01.01.2002  01:03:00,462516	-4,319014E-1	01.01.2002  01:03:00,462518	1,338569E-2
01.01.2002  01:03:00,462520	-4,377693E-1	01.01.2002  01:03:00,462522	1,154793E-2
01.01.2002  01:03:00,462524	-4,408968E-1	01.01.2002  01:03:00,462526	9,742404E-3
01.01.2002  01:03:00,462528	-4,454751E-1	01.01.2002  01:03:00,462530	7,872396E-3
01.01.2002  01:03:00,462532	-4,493118E-1	01.01.2002  01:03:00,462534	6,002388E-3
01.01.2002  01:03:00,462536	-4,518911E-1	01.01.2002  01:03:00,462538	4,196863E-3
01.01.2002  01:03:00,462540	-4,574044E-1	01.01.2002  01:03:00,462542	2,294614E-3
01.01.2002  01:03:00,462544	-4,592744E-1	01.01.2002  01:03:00,462546	3,923650E-4
01.01.2002  01:03:00,462548	-4,619827E-1	01.01.2002  01:03:00,462550	-1,445401E-3
01.01.2002  01:03:00,462552	-4,641429E-1	01.01.2002  01:03:00,462554	-3,347650E-3
01.01.2002  01:03:00,462556	-4,666578E-1	01.01.2002  01:03:00,462558	-5,217657E-3
01.01.2002  01:03:00,462560	-4,694628E-1	01.01.2002  01:03:00,462562	-7,023182E-3
